,0,1,2,3,4
14662,-0.00245514,-0.00245514,-0.00245514,-0.00245514,-0.00245514
14663,-0.00187746,-0.00187746,-0.00187746,-0.00187746,-0.00187746
14664,-0.00187746,-0.00187746,-0.00187746,-0.00187746,-0.00187746
14665,-0.0014442,-0.0014442,-0.0014442,-0.0014442,-0.0014442
14666,-0.000722101,-0.000722101,-0.000722101,-0.000722101,-0.000722101
14667,-0.00115536,-0.00115536,-0.00115536,-0.00115536,-0.00115536
14668,-0.000722101,-0.000722101,-0.000722101,-0.000722101,-0.000722101
14669,-0.000577681,-0.000577681,-0.000577681,-0.000577681,-0.000577681
14670,-0.00014442,-0.00014442,-0.00014442,-0.00014442,-0.00014442
14671,0.00028884,0.00028884,0.00028884,0.00028884,0.00028884
14672,0.000577681,0.000577681,0.000577681,0.000577681,0.000577681
14673,0.000866521,0.000866521,0.000866521,0.000866521,0.000866521
14674,0.00129978,0.00129978,0.00129978,0.00129978,0.00129978
14675,0.00129978,0.00129978,0.00129978,0.00129978,0.00129978
14676,0.00173304,0.00173304,0.00173304,0.00173304,0.00173304
14677,0.00173304,0.00173304,0.00173304,0.00173304,0.00173304
14678,0.00231072,0.00231072,0.00231072,0.00231072,0.00231072
14679,0.00245514,0.00245514,0.00245514,0.00245514,0.00245514
14680,0.00274398,0.00274398,0.00274398,0.00274398,0.00274398
14681,0.0028884,0.0028884,0.0028884,0.0028884,0.0028884
14682,0.00332167,0.00332167,0.00332167,0.00332167,0.00332167
14683,0.00404377,0.00404377,0.00404377,0.00404377,0.00404377
14684,0.00404377,0.00404377,0.00404377,0.00404377,0.00404377
14685,0.00418819,0.00418819,0.00418819,0.00418819,0.00418819
14686,0.00505471,0.00505471,0.00505471,0.00505471,0.00505471
14687,0.00491029,0.00491029,0.00491029,0.00491029,0.00491029
14688,0.00491029,0.00491029,0.00491029,0.00491029,0.00491029
14689,0.00577681,0.00577681,0.00577681,0.00577681,0.00577681
14690,0.00606565,0.00606565,0.00606565,0.00606565,0.00606565
14691,0.00621007,0.00621007,0.00621007,0.00621007,0.00621007
14692,0.00621007,0.00621007,0.00621007,0.00621007,0.00621007
14693,0.00678775,0.00678775,0.00678775,0.00678775,0.00678775
14694,0.00722101,0.00722101,0.00722101,0.00722101,0.00722101
14695,0.00750985,0.00750985,0.00750985,0.00750985,0.00750985
14696,0.00794311,0.00794311,0.00794311,0.00794311,0.00794311
14697,0.00794311,0.00794311,0.00794311,0.00794311,0.00794311
14698,0.00866521,0.00866521,0.00866521,0.00866521,0.00866521
14699,0.00880963,0.00880963,0.00880963,0.00880963,0.00880963
14700,0.00895405,0.00895405,0.00895405,0.00895405,0.00895405
14701,0.0092429,0.0092429,0.0092429,0.0092429,0.0092429
14702,0.0092429,0.0092429,0.0092429,0.0092429,0.0092429
14703,0.00953174,0.00953174,0.00953174,0.00953174,0.00953174
14704,0.0101094,0.0101094,0.0101094,0.0101094,0.0101094
14705,0.0102538,0.0102538,0.0102538,0.0102538,0.0102538
14706,0.0106871,0.0106871,0.0106871,0.0106871,0.0106871
14707,0.0106871,0.0106871,0.0106871,0.0106871,0.0106871
14708,0.0112648,0.0112648,0.0112648,0.0112648,0.0112648
14709,0.0115536,0.0115536,0.0115536,0.0115536,0.0115536
14710,0.011698,0.011698,0.011698,0.011698,0.011698
14711,0.0122757,0.0122757,0.0122757,0.0122757,0.0122757
14712,0.0121313,0.0121313,0.0121313,0.0121313,0.0121313
14713,0.0125646,0.0125646,0.0125646,0.0125646,0.0125646
14714,0.012709,0.012709,0.012709,0.012709,0.012709
14715,0.0132867,0.0132867,0.0132867,0.0132867,0.0132867
14716,0.0132867,0.0132867,0.0132867,0.0132867,0.0132867
14717,0.0134311,0.0134311,0.0134311,0.0134311,0.0134311
14718,0.0140088,0.0140088,0.0140088,0.0140088,0.0140088
14719,0.0142976,0.0142976,0.0142976,0.0142976,0.0142976
14720,0.0145864,0.0145864,0.0145864,0.0145864,0.0145864
14721,0.0150197,0.0150197,0.0150197,0.0150197,0.0150197
14722,0.015453,0.015453,0.015453,0.015453,0.015453
14723,0.0155974,0.0155974,0.0155974,0.0155974,0.0155974
14724,0.0157418,0.0157418,0.0157418,0.0157418,0.0157418
14725,0.0160306,0.0160306,0.0160306,0.0160306,0.0160306
14726,0.0164639,0.0164639,0.0164639,0.0164639,0.0164639
14727,0.0167527,0.0167527,0.0167527,0.0167527,0.0167527
14728,0.0168972,0.0168972,0.0168972,0.0168972,0.0168972
14729,0.0173304,0.0173304,0.0173304,0.0173304,0.0173304
14730,0.0177637,0.0177637,0.0177637,0.0177637,0.0177637
14731,0.0181969,0.0181969,0.0181969,0.0181969,0.0181969
14732,0.0180525,0.0180525,0.0180525,0.0180525,0.0180525
14733,0.0186302,0.0186302,0.0186302,0.0186302,0.0186302
14734,0.0184858,0.0184858,0.0184858,0.0184858,0.0184858
14735,0.0193523,0.0193523,0.0193523,0.0193523,0.0193523
14736,0.0192079,0.0192079,0.0192079,0.0192079,0.0192079
14737,0.01993,0.01993,0.01993,0.01993,0.01993
14738,0.0202188,0.0202188,0.0202188,0.0202188,0.0202188
14739,0.0202188,0.0202188,0.0202188,0.0202188,0.0202188
14740,0.0205077,0.0205077,0.0205077,0.0205077,0.0205077
14741,0.0209409,0.0209409,0.0209409,0.0209409,0.0209409
14742,0.0212298,0.0212298,0.0212298,0.0212298,0.0212298
14743,0.0212298,0.0212298,0.0212298,0.0212298,0.0212298
14744,0.021663,0.021663,0.021663,0.021663,0.021663
14745,0.0220963,0.0220963,0.0220963,0.0220963,0.0220963
14746,0.0222407,0.0222407,0.0222407,0.0222407,0.0222407
14747,0.022674,0.022674,0.022674,0.022674,0.022674
14748,0.0229628,0.0229628,0.0229628,0.0229628,0.0229628
14749,0.0231072,0.0231072,0.0231072,0.0231072,0.0231072
14750,0.0233961,0.0233961,0.0233961,0.0233961,0.0233961
14751,0.0233961,0.0233961,0.0233961,0.0233961,0.0233961
14752,0.0242626,0.0242626,0.0242626,0.0242626,0.0242626
14753,0.024407,0.024407,0.024407,0.024407,0.024407
14754,0.0248403,0.0248403,0.0248403,0.0248403,0.0248403
14755,0.0249847,0.0249847,0.0249847,0.0249847,0.0249847
14756,0.025418,0.025418,0.025418,0.025418,0.025418
14757,0.025418,0.025418,0.025418,0.025418,0.025418
14758,0.0257068,0.0257068,0.0257068,0.0257068,0.0257068
14759,0.0261401,0.0261401,0.0261401,0.0261401,0.0261401
14760,0.0265733,0.0265733,0.0265733,0.0265733,0.0265733
14761,0.0270066,0.0270066,0.0270066,0.0270066,0.0270066
14762,0.027151,0.027151,0.027151,0.027151,0.027151
14763,0.0274398,0.0274398,0.0274398,0.0274398,0.0274398
14764,0.0278731,0.0278731,0.0278731,0.0278731,0.0278731
14765,0.0278731,0.0278731,0.0278731,0.0278731,0.0278731
14766,0.0281619,0.0281619,0.0281619,0.0281619,0.0281619
14767,0.0287396,0.0287396,0.0287396,0.0287396,0.0287396
14768,0.0285952,0.0285952,0.0285952,0.0285952,0.0285952
14769,0.0290285,0.0290285,0.0290285,0.0290285,0.0290285
14770,0.0291729,0.0291729,0.0291729,0.0291729,0.0291729
14771,0.0297506,0.0297506,0.0297506,0.0297506,0.0297506
14772,0.0300394,0.0300394,0.0300394,0.0300394,0.0300394
14773,0.0303282,0.0303282,0.0303282,0.0303282,0.0303282
14774,0.0304727,0.0304727,0.0304727,0.0304727,0.0304727
14775,0.0304727,0.0304727,0.0304727,0.0304727,0.0304727
14776,0.0310504,0.0310504,0.0310504,0.0310504,0.0310504
14777,0.0311948,0.0311948,0.0311948,0.0311948,0.0311948
14778,0.0317725,0.0317725,0.0317725,0.0317725,0.0317725
14779,0.0322057,0.0322057,0.0322057,0.0322057,0.0322057
14780,0.0322057,0.0322057,0.0322057,0.0322057,0.0322057
14781,0.032639,0.032639,0.032639,0.032639,0.032639
14782,0.0329278,0.0329278,0.0329278,0.0329278,0.0329278
14783,0.0335055,0.0335055,0.0335055,0.0335055,0.0335055
14784,0.0329278,0.0329278,0.0329278,0.0329278,0.0329278
14785,0.0339388,0.0339388,0.0339388,0.0339388,0.0339388
14786,0.0339388,0.0339388,0.0339388,0.0339388,0.0339388
14787,0.0345164,0.0345164,0.0345164,0.0345164,0.0345164
14788,0.0345164,0.0345164,0.0345164,0.0345164,0.0345164
14789,0.0346609,0.0346609,0.0346609,0.0346609,0.0346609
14790,0.0350941,0.0350941,0.0350941,0.0350941,0.0350941
14791,0.0356718,0.0356718,0.0356718,0.0356718,0.0356718
14792,0.0356718,0.0356718,0.0356718,0.0356718,0.0356718
14793,0.0361051,0.0361051,0.0361051,0.0361051,0.0361051
14794,0.0363939,0.0363939,0.0363939,0.0363939,0.0363939
14795,0.0365383,0.0365383,0.0365383,0.0365383,0.0365383
14796,0.0369716,0.0369716,0.0369716,0.0369716,0.0369716
14797,0.0372604,0.0372604,0.0372604,0.0372604,0.0372604
14798,0.0372604,0.0372604,0.0372604,0.0372604,0.0372604
14799,0.0375493,0.0375493,0.0375493,0.0375493,0.0375493
14800,0.0382714,0.0382714,0.0382714,0.0382714,0.0382714
14801,0.0387046,0.0387046,0.0387046,0.0387046,0.0387046
14802,0.0387046,0.0387046,0.0387046,0.0387046,0.0387046
14803,0.0389935,0.0389935,0.0389935,0.0389935,0.0389935
14804,0.038849,0.038849,0.038849,0.038849,0.038849
14805,0.0392823,0.0392823,0.0392823,0.0392823,0.0392823
14806,0.0394267,0.0394267,0.0394267,0.0394267,0.0394267
14807,0.03986,0.03986,0.03986,0.03986,0.03986
14808,0.0404377,0.0404377,0.0404377,0.0404377,0.0404377
14809,0.0410153,0.0410153,0.0410153,0.0410153,0.0410153
14810,0.0413042,0.0413042,0.0413042,0.0413042,0.0413042
14811,0.0411598,0.0411598,0.0411598,0.0411598,0.0411598
14812,0.041593,0.041593,0.041593,0.041593,0.041593
14813,0.0418819,0.0418819,0.0418819,0.0418819,0.0418819
14814,0.0424596,0.0424596,0.0424596,0.0424596,0.0424596
14815,0.0427484,0.0427484,0.0427484,0.0427484,0.0427484
14816,0.0430372,0.0430372,0.0430372,0.0430372,0.0430372
14817,0.0436149,0.0436149,0.0436149,0.0436149,0.0436149
14818,0.0431817,0.0431817,0.0431817,0.0431817,0.0431817
14819,0.0437593,0.0437593,0.0437593,0.0437593,0.0437593
14820,0.0439038,0.0439038,0.0439038,0.0439038,0.0439038
14821,0.0441926,0.0441926,0.0441926,0.0441926,0.0441926
14822,0.0446259,0.0446259,0.0446259,0.0446259,0.0446259
14823,0.0452035,0.0452035,0.0452035,0.0452035,0.0452035
14824,0.0449147,0.0449147,0.0449147,0.0449147,0.0449147
14825,0.0456368,0.0456368,0.0456368,0.0456368,0.0456368
14826,0.0456368,0.0456368,0.0456368,0.0456368,0.0456368
14827,0.0456368,0.0456368,0.0456368,0.0456368,0.0456368
14828,0.0459256,0.0459256,0.0459256,0.0459256,0.0459256
14829,0.0462145,0.0462145,0.0462145,0.0462145,0.0462145
14830,0.0466477,0.0466477,0.0466477,0.0466477,0.0466477
14831,0.047081,0.047081,0.047081,0.047081,0.047081
14832,0.0472254,0.0472254,0.0472254,0.0472254,0.0472254
14833,0.0473698,0.0473698,0.0473698,0.0473698,0.0473698
14834,0.0475143,0.0475143,0.0475143,0.0475143,0.0475143
14835,0.0479475,0.0479475,0.0479475,0.0479475,0.0479475
14836,0.0480919,0.0480919,0.0480919,0.0480919,0.0480919
14837,0.0486696,0.0486696,0.0486696,0.0486696,0.0486696
14838,0.0489585,0.0489585,0.0489585,0.0489585,0.0489585
14839,0.0489585,0.0489585,0.0489585,0.0489585,0.0489585
14840,0.0496806,0.0496806,0.0496806,0.0496806,0.0496806
14841,0.0495361,0.0495361,0.0495361,0.0495361,0.0495361
14842,0.0496806,0.0496806,0.0496806,0.0496806,0.0496806
14843,0.0502582,0.0502582,0.0502582,0.0502582,0.0502582
14844,0.0506915,0.0506915,0.0506915,0.0506915,0.0506915
14845,0.0509803,0.0509803,0.0509803,0.0509803,0.0509803
14846,0.0512692,0.0512692,0.0512692,0.0512692,0.0512692
14847,0.0514136,0.0514136,0.0514136,0.0514136,0.0514136
14848,0.0517024,0.0517024,0.0517024,0.0517024,0.0517024
14849,0.0518469,0.0518469,0.0518469,0.0518469,0.0518469
14850,0.0522801,0.0522801,0.0522801,0.0522801,0.0522801
14851,0.0524245,0.0524245,0.0524245,0.0524245,0.0524245
14852,0.0530022,0.0530022,0.0530022,0.0530022,0.0530022
14853,0.0532911,0.0532911,0.0532911,0.0532911,0.0532911
14854,0.0532911,0.0532911,0.0532911,0.0532911,0.0532911
14855,0.0538687,0.0538687,0.0538687,0.0538687,0.0538687
14856,0.0541576,0.0541576,0.0541576,0.0541576,0.0541576
14857,0.0545909,0.0545909,0.0545909,0.0545909,0.0545909
14858,0.0547353,0.0547353,0.0547353,0.0547353,0.0547353
14859,0.0547353,0.0547353,0.0547353,0.0547353,0.0547353
14860,0.0550241,0.0550241,0.0550241,0.0550241,0.0550241
14861,0.0554574,0.0554574,0.0554574,0.0554574,0.0554574
14862,0.0557462,0.0557462,0.0557462,0.0557462,0.0557462
14863,0.0561795,0.0561795,0.0561795,0.0561795,0.0561795
14864,0.0563239,0.0563239,0.0563239,0.0563239,0.0563239
14865,0.0564683,0.0564683,0.0564683,0.0564683,0.0564683
14866,0.0566127,0.0566127,0.0566127,0.0566127,0.0566127
14867,0.0574793,0.0574793,0.0574793,0.0574793,0.0574793
14868,0.0573348,0.0573348,0.0573348,0.0573348,0.0573348
14869,0.0576237,0.0576237,0.0576237,0.0576237,0.0576237
14870,0.0577681,0.0577681,0.0577681,0.0577681,0.0577681
14871,0.0583458,0.0583458,0.0583458,0.0583458,0.0583458
14872,0.0582014,0.0582014,0.0582014,0.0582014,0.0582014
14873,0.0590679,0.0590679,0.0590679,0.0590679,0.0590679
14874,0.0592123,0.0592123,0.0592123,0.0592123,0.0592123
14875,0.0592123,0.0592123,0.0592123,0.0592123,0.0592123
14876,0.0596456,0.0596456,0.0596456,0.0596456,0.0596456
14877,0.0602232,0.0602232,0.0602232,0.0602232,0.0602232
14878,0.0603677,0.0603677,0.0603677,0.0603677,0.0603677
14879,0.0603677,0.0603677,0.0603677,0.0603677,0.0603677
14880,0.0609453,0.0609453,0.0609453,0.0609453,0.0609453
14881,0.0613786,0.0613786,0.0613786,0.0613786,0.0613786
14882,0.0610898,0.0610898,0.0610898,0.0610898,0.0610898
14883,0.0618119,0.0618119,0.0618119,0.0618119,0.0618119
14884,0.0622451,0.0622451,0.0622451,0.0622451,0.0622451
14885,0.0623895,0.0623895,0.0623895,0.0623895,0.0623895
14886,0.0626784,0.0626784,0.0626784,0.0626784,0.0626784
14887,0.0632561,0.0632561,0.0632561,0.0632561,0.0632561
14888,0.0632561,0.0632561,0.0632561,0.0632561,0.0632561
14889,0.0635449,0.0635449,0.0635449,0.0635449,0.0635449
14890,0.0638337,0.0638337,0.0638337,0.0638337,0.0638337
14891,0.0641226,0.0641226,0.0641226,0.0641226,0.0641226
14892,0.064267,0.064267,0.064267,0.064267,0.064267
14893,0.0647003,0.0647003,0.0647003,0.0647003,0.0647003
14894,0.0647003,0.0647003,0.0647003,0.0647003,0.0647003
14895,0.0648447,0.0648447,0.0648447,0.0648447,0.0648447
14896,0.0652779,0.0652779,0.0652779,0.0652779,0.0652779
14897,0.0660001,0.0660001,0.0660001,0.0660001,0.0660001
14898,0.0661445,0.0661445,0.0661445,0.0661445,0.0661445
14899,0.0661445,0.0661445,0.0661445,0.0661445,0.0661445
14900,0.0665777,0.0665777,0.0665777,0.0665777,0.0665777
14901,0.0668666,0.0668666,0.0668666,0.0668666,0.0668666
14902,0.0672998,0.0672998,0.0672998,0.0672998,0.0672998
14903,0.0672998,0.0672998,0.0672998,0.0672998,0.0672998
14904,0.0680219,0.0680219,0.0680219,0.0680219,0.0680219
14905,0.0681664,0.0681664,0.0681664,0.0681664,0.0681664
14906,0.0685996,0.0685996,0.0685996,0.0685996,0.0685996
14907,0.0688885,0.0688885,0.0688885,0.0688885,0.0688885
14908,0.0691773,0.0691773,0.0691773,0.0691773,0.0691773
14909,0.0693217,0.0693217,0.0693217,0.0693217,0.0693217
14910,0.0698994,0.0698994,0.0698994,0.0698994,0.0698994
14911,0.0704771,0.0704771,0.0704771,0.0704771,0.0704771
14912,0.0700438,0.0700438,0.0700438,0.0700438,0.0700438
14913,0.0710548,0.0710548,0.0710548,0.0710548,0.0710548
14914,0.0710548,0.0710548,0.0710548,0.0710548,0.0710548
14915,0.0711992,0.0711992,0.0711992,0.0711992,0.0711992
14916,0.0717769,0.0717769,0.0717769,0.0717769,0.0717769
14917,0.0719213,0.0719213,0.0719213,0.0719213,0.0719213
14918,0.0726434,0.0726434,0.0726434,0.0726434,0.0726434
14919,0.0727878,0.0727878,0.0727878,0.0727878,0.0727878
14920,0.0730766,0.0730766,0.0730766,0.0730766,0.0730766
14921,0.0732211,0.0732211,0.0732211,0.0732211,0.0732211
14922,0.0735099,0.0735099,0.0735099,0.0735099,0.0735099
14923,0.0736543,0.0736543,0.0736543,0.0736543,0.0736543
14924,0.074232,0.074232,0.074232,0.074232,0.074232
14925,0.0746653,0.0746653,0.0746653,0.0746653,0.0746653
14926,0.0745208,0.0745208,0.0745208,0.0745208,0.0745208
14927,0.0746653,0.0746653,0.0746653,0.0746653,0.0746653
14928,0.0749541,0.0749541,0.0749541,0.0749541,0.0749541
14929,0.0752429,0.0752429,0.0752429,0.0752429,0.0752429
14930,0.0756762,0.0756762,0.0756762,0.0756762,0.0756762
14931,0.0761095,0.0761095,0.0761095,0.0761095,0.0761095
14932,0.0761095,0.0761095,0.0761095,0.0761095,0.0761095
14933,0.0766871,0.0766871,0.0766871,0.0766871,0.0766871
14934,0.0771204,0.0771204,0.0771204,0.0771204,0.0771204
14935,0.0776981,0.0776981,0.0776981,0.0776981,0.0776981
14936,0.0776981,0.0776981,0.0776981,0.0776981,0.0776981
14937,0.0778425,0.0778425,0.0778425,0.0778425,0.0778425
14938,0.0784202,0.0784202,0.0784202,0.0784202,0.0784202
14939,0.0785646,0.0785646,0.0785646,0.0785646,0.0785646
14940,0.0788535,0.0788535,0.0788535,0.0788535,0.0788535
14941,0.0791423,0.0791423,0.0791423,0.0791423,0.0791423
14942,0.0792867,0.0792867,0.0792867,0.0792867,0.0792867
14943,0.0795756,0.0795756,0.0795756,0.0795756,0.0795756
14944,0.0800088,0.0800088,0.0800088,0.0800088,0.0800088
14945,0.0804421,0.0804421,0.0804421,0.0804421,0.0804421
14946,0.0804421,0.0804421,0.0804421,0.0804421,0.0804421
14947,0.0813086,0.0813086,0.0813086,0.0813086,0.0813086
14948,0.0811642,0.0811642,0.0811642,0.0811642,0.0811642
14949,0.081453,0.081453,0.081453,0.081453,0.081453
14950,0.0815974,0.0815974,0.0815974,0.0815974,0.0815974
14951,0.0818863,0.0818863,0.0818863,0.0818863,0.0818863
14952,0.0826084,0.0826084,0.0826084,0.0826084,0.0826084
14953,0.0826084,0.0826084,0.0826084,0.0826084,0.0826084
14954,0.0828972,0.0828972,0.0828972,0.0828972,0.0828972
14955,0.0828972,0.0828972,0.0828972,0.0828972,0.0828972
14956,0.0831861,0.0831861,0.0831861,0.0831861,0.0831861
14957,0.0837637,0.0837637,0.0837637,0.0837637,0.0837637
14958,0.0839082,0.0839082,0.0839082,0.0839082,0.0839082
14959,0.0846303,0.0846303,0.0846303,0.0846303,0.0846303
14960,0.0843414,0.0843414,0.0843414,0.0843414,0.0843414
14961,0.0853524,0.0853524,0.0853524,0.0853524,0.0853524
14962,0.0849191,0.0849191,0.0849191,0.0849191,0.0849191
14963,0.0856412,0.0856412,0.0856412,0.0856412,0.0856412
14964,0.0856412,0.0856412,0.0856412,0.0856412,0.0856412
14965,0.0860745,0.0860745,0.0860745,0.0860745,0.0860745
14966,0.0865077,0.0865077,0.0865077,0.0865077,0.0865077
14967,0.0870854,0.0870854,0.0870854,0.0870854,0.0870854
14968,0.0867966,0.0867966,0.0867966,0.0867966,0.0867966
14969,0.0875187,0.0875187,0.0875187,0.0875187,0.0875187
14970,0.0876631,0.0876631,0.0876631,0.0876631,0.0876631
14971,0.0878075,0.0878075,0.0878075,0.0878075,0.0878075
14972,0.0883852,0.0883852,0.0883852,0.0883852,0.0883852
14973,0.088674,0.088674,0.088674,0.088674,0.088674
14974,0.0889629,0.0889629,0.0889629,0.0889629,0.0889629
14975,0.0893961,0.0893961,0.0893961,0.0893961,0.0893961
14976,0.089685,0.089685,0.089685,0.089685,0.089685
14977,0.089685,0.089685,0.089685,0.089685,0.089685
14978,0.0902627,0.0902627,0.0902627,0.0902627,0.0902627
14979,0.0902627,0.0902627,0.0902627,0.0902627,0.0902627
14980,0.0905515,0.0905515,0.0905515,0.0905515,0.0905515
14981,0.0912736,0.0912736,0.0912736,0.0912736,0.0912736
14982,0.091418,0.091418,0.091418,0.091418,0.091418
14983,0.0917068,0.0917068,0.0917068,0.0917068,0.0917068
14984,0.0921401,0.0921401,0.0921401,0.0921401,0.0921401
14985,0.0922845,0.0922845,0.0922845,0.0922845,0.0922845
14986,0.092429,0.092429,0.092429,0.092429,0.092429
14987,0.0928622,0.0928622,0.0928622,0.0928622,0.0928622
14988,0.0930066,0.0930066,0.0930066,0.0930066,0.0930066
14989,0.0934399,0.0934399,0.0934399,0.0934399,0.0934399
14990,0.0937287,0.0937287,0.0937287,0.0937287,0.0937287
14991,0.0937287,0.0937287,0.0937287,0.0937287,0.0937287
14992,0.0944508,0.0944508,0.0944508,0.0944508,0.0944508
14993,0.0947397,0.0947397,0.0947397,0.0947397,0.0947397
14994,0.0950285,0.0950285,0.0950285,0.0950285,0.0950285
14995,0.0953174,0.0953174,0.0953174,0.0953174,0.0953174
14996,0.0961839,0.0961839,0.0961839,0.0961839,0.0961839
14997,0.0956062,0.0956062,0.0956062,0.0956062,0.0956062
14998,0.0961839,0.0961839,0.0961839,0.0961839,0.0961839
14999,0.0967616,0.0967616,0.0967616,0.0967616,0.0967616
15000,0.0966171,0.0966171,0.0966171,0.0966171,0.0966171
15001,0.0971948,0.0971948,0.0971948,0.0971948,0.0971948
15002,0.0973392,0.0973392,0.0973392,0.0973392,0.0973392
15003,0.0979169,0.0979169,0.0979169,0.0979169,0.0979169
15004,0.0982058,0.0982058,0.0982058,0.0982058,0.0982058
15005,0.0983502,0.0983502,0.0983502,0.0983502,0.0983502
15006,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
15007,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
15008,0.0992167,0.0992167,0.0992167,0.0992167,0.0992167
15009,0.0997944,0.0997944,0.0997944,0.0997944,0.0997944
15010,0.100083,0.100083,0.100083,0.100083,0.100083
15011,0.100228,0.100228,0.100228,0.100228,0.100228
15012,0.100372,0.100372,0.100372,0.100372,0.100372
15013,0.10095,0.10095,0.10095,0.10095,0.10095
15014,0.101527,0.101527,0.101527,0.101527,0.101527
15015,0.101527,0.101527,0.101527,0.101527,0.101527
15016,0.101527,0.101527,0.101527,0.101527,0.101527
15017,0.102105,0.102105,0.102105,0.102105,0.102105
15018,0.102538,0.102538,0.102538,0.102538,0.102538
15019,0.102538,0.102538,0.102538,0.102538,0.102538
15020,0.103116,0.103116,0.103116,0.103116,0.103116
15021,0.10326,0.10326,0.10326,0.10326,0.10326
15022,0.103838,0.103838,0.103838,0.103838,0.103838
15023,0.103694,0.103694,0.103694,0.103694,0.103694
15024,0.104416,0.104416,0.104416,0.104416,0.104416
15025,0.104271,0.104271,0.104271,0.104271,0.104271
15026,0.105138,0.105138,0.105138,0.105138,0.105138
15027,0.105427,0.105427,0.105427,0.105427,0.105427
15028,0.105571,0.105571,0.105571,0.105571,0.105571
15029,0.105571,0.105571,0.105571,0.105571,0.105571
15030,0.106004,0.106004,0.106004,0.106004,0.106004
15031,0.106438,0.106438,0.106438,0.106438,0.106438
15032,0.106582,0.106582,0.106582,0.106582,0.106582
15033,0.107015,0.107015,0.107015,0.107015,0.107015
15034,0.107304,0.107304,0.107304,0.107304,0.107304
15035,0.107737,0.107737,0.107737,0.107737,0.107737
15036,0.108026,0.108026,0.108026,0.108026,0.108026
15037,0.108748,0.108748,0.108748,0.108748,0.108748
15038,0.108748,0.108748,0.108748,0.108748,0.108748
15039,0.108893,0.108893,0.108893,0.108893,0.108893
15040,0.109471,0.109471,0.109471,0.109471,0.109471
15041,0.109182,0.109182,0.109182,0.109182,0.109182
15042,0.110193,0.110193,0.110193,0.110193,0.110193
15043,0.110048,0.110048,0.110048,0.110048,0.110048
15044,0.110626,0.110626,0.110626,0.110626,0.110626
15045,0.111059,0.111059,0.111059,0.111059,0.111059
15046,0.111059,0.111059,0.111059,0.111059,0.111059
15047,0.111059,0.111059,0.111059,0.111059,0.111059
15048,0.111781,0.111781,0.111781,0.111781,0.111781
15049,0.111926,0.111926,0.111926,0.111926,0.111926
15050,0.11207,0.11207,0.11207,0.11207,0.11207
15051,0.112503,0.112503,0.112503,0.112503,0.112503
15052,0.112792,0.112792,0.112792,0.112792,0.112792
15053,0.113225,0.113225,0.113225,0.113225,0.113225
15054,0.11337,0.11337,0.11337,0.11337,0.11337
15055,0.113659,0.113659,0.113659,0.113659,0.113659
15056,0.114236,0.114236,0.114236,0.114236,0.114236
15057,0.114525,0.114525,0.114525,0.114525,0.114525
15058,0.114814,0.114814,0.114814,0.114814,0.114814
15059,0.115247,0.115247,0.115247,0.115247,0.115247
15060,0.115392,0.115392,0.115392,0.115392,0.115392
15061,0.115247,0.115247,0.115247,0.115247,0.115247
15062,0.115681,0.115681,0.115681,0.115681,0.115681
15063,0.116403,0.116403,0.116403,0.116403,0.116403
15064,0.116403,0.116403,0.116403,0.116403,0.116403
15065,0.116692,0.116692,0.116692,0.116692,0.116692
15066,0.116836,0.116836,0.116836,0.116836,0.116836
15067,0.117558,0.117558,0.117558,0.117558,0.117558
15068,0.117414,0.117414,0.117414,0.117414,0.117414
15069,0.117702,0.117702,0.117702,0.117702,0.117702
15070,0.11828,0.11828,0.11828,0.11828,0.11828
15071,0.11828,0.11828,0.11828,0.11828,0.11828
15072,0.118713,0.118713,0.118713,0.118713,0.118713
15073,0.119291,0.119291,0.119291,0.119291,0.119291
15074,0.119002,0.119002,0.119002,0.119002,0.119002
15075,0.119436,0.119436,0.119436,0.119436,0.119436
15076,0.120013,0.120013,0.120013,0.120013,0.120013
15077,0.119869,0.119869,0.119869,0.119869,0.119869
15078,0.120302,0.120302,0.120302,0.120302,0.120302
15079,0.120302,0.120302,0.120302,0.120302,0.120302
15080,0.12088,0.12088,0.12088,0.12088,0.12088
15081,0.121024,0.121024,0.121024,0.121024,0.121024
15082,0.121169,0.121169,0.121169,0.121169,0.121169
15083,0.121602,0.121602,0.121602,0.121602,0.121602
15084,0.122035,0.122035,0.122035,0.122035,0.122035
15085,0.12218,0.12218,0.12218,0.12218,0.12218
15086,0.122468,0.122468,0.122468,0.122468,0.122468
15087,0.123046,0.123046,0.123046,0.123046,0.123046
15088,0.12319,0.12319,0.12319,0.12319,0.12319
15089,0.123768,0.123768,0.123768,0.123768,0.123768
15090,0.124057,0.124057,0.124057,0.124057,0.124057
15091,0.124057,0.124057,0.124057,0.124057,0.124057
15092,0.124057,0.124057,0.124057,0.124057,0.124057
15093,0.124635,0.124635,0.124635,0.124635,0.124635
15094,0.125212,0.125212,0.125212,0.125212,0.125212
15095,0.125357,0.125357,0.125357,0.125357,0.125357
15096,0.125646,0.125646,0.125646,0.125646,0.125646
15097,0.126079,0.126079,0.126079,0.126079,0.126079
15098,0.126079,0.126079,0.126079,0.126079,0.126079
15099,0.126657,0.126657,0.126657,0.126657,0.126657
15100,0.126657,0.126657,0.126657,0.126657,0.126657
